# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.000000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 20.000000
y 6.500000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 25.400000

meta string
who jms
rot ccw
meta end

## End Configuration ##
#: Mon Feb 24 17:09:34 2020
-1.182497e-03	6.553500e+04
1.649773e-02	6.553500e+04
3.237388e-03	6.553500e+04
1.343054e-03	6.553500e+04
-5.511744e-04	6.553500e+04
2.533796e-02	6.553500e+04
7.116087e-04	6.553500e+04
1.176189e-02	6.553500e+04
1.618201e-02	6.553500e+04
7.116087e-04	6.553500e+04
-8.758371e-03	6.553500e+04
-5.511744e-04	6.553500e+04
7.116087e-04	6.553500e+04
9.551837e-03	6.553500e+04
1.397195e-02	6.553500e+04
7.116087e-04	6.553500e+04
1.018328e-02	6.553500e+04
4.184555e-03	6.553500e+04
1.027331e-03	6.553500e+04
4.184555e-03	6.553500e+04
1.491912e-02	6.553500e+04
1.176189e-02	6.553500e+04
9.551837e-03	6.553500e+04
1.974498e-03	6.553500e+04
1.270906e-02	6.553500e+04
1.144617e-02	6.553500e+04
1.018328e-02	6.553500e+04
7.026057e-03	6.553500e+04
1.618201e-02	6.553500e+04
-1.182497e-03	6.553500e+04
1.974498e-03	6.553500e+04
5.447445e-03	6.553500e+04
1.239334e-02	6.553500e+04
9.236114e-03	6.553500e+04
1.049900e-02	6.553500e+04
1.081473e-02	6.553500e+04
2.921666e-03	6.553500e+04
7.116087e-04	6.553500e+04
4.816000e-03	6.553500e+04
1.776062e-02	6.553500e+04
-4.023450e-03	6.553500e+04
1.649773e-02	6.553500e+04
1.081473e-02	6.553500e+04
7.116087e-04	6.553500e+04
-5.286095e-03	6.553500e+04
1.649773e-02	6.553500e+04
1.428767e-02	6.553500e+04
1.428767e-02	6.553500e+04
-6.548741e-03	6.553500e+04
2.605943e-03	6.553500e+04
2.605943e-03	6.553500e+04
1.658776e-03	6.553500e+04
5.447445e-03	6.553500e+04
1.018328e-02	6.553500e+04
8.288947e-03	6.553500e+04
5.447445e-03	6.553500e+04
-6.233079e-03	6.553500e+04
1.839207e-02	6.553500e+04
6.078890e-03	6.553500e+04
1.113045e-02	6.553500e+04
5.131723e-03	6.553500e+04
7.026057e-03	6.553500e+04
2.921666e-03	6.553500e+04
-6.548741e-03	6.553500e+04
7.116087e-04	6.553500e+04
1.113045e-02	6.553500e+04
1.870779e-02	6.553500e+04
-3.392127e-03	6.553500e+04
2.605943e-03	6.553500e+04
-8.127048e-03	6.553500e+04
-8.127048e-03	6.553500e+04
8.016390e-05	6.553500e+04
6.394613e-03	6.553500e+04
-3.076466e-03	6.553500e+04
1.681345e-02	6.553500e+04
-2.129481e-03	6.553500e+04
-2.129481e-03	6.553500e+04
-2.760804e-03	6.553500e+04
1.207762e-02	6.553500e+04
3.553111e-03	6.553500e+04
-1.182497e-03	6.553500e+04
1.974498e-03	6.553500e+04
-4.654773e-03	6.553500e+04
-1.191498e-02	6.553500e+04
1.027331e-03	6.553500e+04
8.016390e-05	6.553500e+04
-1.813820e-03	6.553500e+04
-1.507160e-02	6.553500e+04
-4.339111e-03	6.553500e+04
-1.317763e-02	6.553500e+04
-1.444028e-02	6.553500e+04
7.026057e-03	6.553500e+04
-6.233079e-03	6.553500e+04
-1.065234e-02	6.553500e+04
-1.854387e-02	6.553500e+04
-1.854387e-02	6.553500e+04
-2.643541e-02	6.553500e+04
-1.159932e-02	6.553500e+04
-1.949086e-02	6.553500e+04
-1.633424e-02	6.553500e+04
-1.917520e-02	6.553500e+04
-3.590525e-02	6.553500e+04
-3.401128e-02	6.553500e+04
-4.190282e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-3.401128e-02	6.553500e+04
-6.147382e-02	6.553500e+04
-5.516060e-02	6.553500e+04
-7.504726e-02	6.553500e+04
-9.303997e-02	6.553500e+04
-1.100857e-01	6.553500e+04
-1.006158e-01	6.553500e+04
-1.290254e-01	6.553500e+04
-1.549096e-01	6.553500e+04
-1.770059e-01	6.553500e+04
-2.063624e-01	6.553500e+04
-2.467671e-01	6.553500e+04
-2.735983e-01	6.553500e+04
-3.181065e-01	6.553500e+04
-3.922870e-01	6.553500e+04
-4.519470e-01	6.553500e+04
-5.258117e-01	6.553500e+04
