# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.000000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 18.250000
y 8.000000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 25.400000

meta string
who jms
rot ccw
meta end

## End Configuration ##
#: Mon Feb  3 17:29:51 2020
-5.452927e-02	6.553500e+04
-3.937753e-02	6.553500e+04
-4.916303e-02	6.553500e+04
-4.853171e-02	6.553500e+04
-5.737023e-02	6.553500e+04
-4.379679e-02	6.553500e+04
-5.863287e-02	6.553500e+04
-5.421361e-02	6.553500e+04
-4.411245e-02	6.553500e+04
-5.011001e-02	6.553500e+04
-5.137266e-02	6.553500e+04
-6.210515e-02	6.553500e+04
-6.368345e-02	6.553500e+04
-5.358229e-02	6.553500e+04
-4.348112e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-5.452927e-02	6.553500e+04
-6.084250e-02	6.553500e+04
-5.894853e-02	6.553500e+04
-6.684007e-02	6.553500e+04
-5.516060e-02	6.553500e+04
-4.947869e-02	6.553500e+04
-3.369562e-02	6.553500e+04
-6.684007e-02	6.553500e+04
-6.589308e-02	6.553500e+04
-6.273647e-02	6.553500e+04
-6.242081e-02	6.553500e+04
-5.610758e-02	6.553500e+04
-5.452927e-02	6.553500e+04
-5.737023e-02	6.553500e+04
-6.052684e-02	6.553500e+04
-6.210515e-02	6.553500e+04
-6.526176e-02	6.553500e+04
-6.242081e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-6.052684e-02	6.553500e+04
-6.242081e-02	6.553500e+04
-6.431478e-02	6.553500e+04
-6.904970e-02	6.553500e+04
-5.610758e-02	6.553500e+04
-5.295097e-02	6.553500e+04
-6.747139e-02	6.553500e+04
-6.494610e-02	6.553500e+04
-5.831721e-02	6.553500e+04
-7.125933e-02	6.553500e+04
-7.820388e-02	6.553500e+04
-6.368345e-02	6.553500e+04
-5.011001e-02	6.553500e+04
-5.389795e-02	6.553500e+04
-7.504726e-02	6.553500e+04
-6.715573e-02	6.553500e+04
-6.052684e-02	6.553500e+04
-7.536293e-02	6.553500e+04
-4.442811e-02	6.553500e+04
-4.884737e-02	6.553500e+04
-7.189065e-02	6.553500e+04
-7.851954e-02	6.553500e+04
-6.431478e-02	6.553500e+04
-7.410028e-02	6.553500e+04
-6.336779e-02	6.553500e+04
-5.705456e-02	6.553500e+04
-6.652441e-02	6.553500e+04
-6.778705e-02	6.553500e+04
-6.747139e-02	6.553500e+04
-6.115816e-02	6.553500e+04
-6.431478e-02	6.553500e+04
-5.894853e-02	6.553500e+04
-5.705456e-02	6.553500e+04
-5.957986e-02	6.553500e+04
-6.526176e-02	6.553500e+04
-7.599425e-02	6.553500e+04
-6.242081e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-5.484493e-02	6.553500e+04
-5.389795e-02	6.553500e+04
-7.283764e-02	6.553500e+04
-6.305213e-02	6.553500e+04
-6.652441e-02	6.553500e+04
-5.516060e-02	6.553500e+04
-5.800155e-02	6.553500e+04
-4.632208e-02	6.553500e+04
-5.705456e-02	6.553500e+04
-6.336779e-02	6.553500e+04
-7.062800e-02	6.553500e+04
-5.989552e-02	6.553500e+04
-5.452927e-02	6.553500e+04
-4.979435e-02	6.553500e+04
-6.589308e-02	6.553500e+04
-6.620874e-02	6.553500e+04
-5.863287e-02	6.553500e+04
-6.305213e-02	6.553500e+04
-6.147382e-02	6.553500e+04
-5.263530e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-7.283764e-02	6.553500e+04
-7.283764e-02	6.553500e+04
-6.021118e-02	6.553500e+04
-5.579192e-02	6.553500e+04
-6.715573e-02	6.553500e+04
-4.979435e-02	6.553500e+04
-5.263530e-02	6.553500e+04
-6.431478e-02	6.553500e+04
-6.368345e-02	6.553500e+04
-5.137266e-02	6.553500e+04
-5.579192e-02	6.553500e+04
-3.527393e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-6.305213e-02	6.553500e+04
-6.715573e-02	6.553500e+04
-5.831721e-02	6.553500e+04
-5.831721e-02	6.553500e+04
-5.011001e-02	6.553500e+04
-5.452927e-02	6.553500e+04
-6.589308e-02	6.553500e+04
-6.399912e-02	6.553500e+04
-6.431478e-02	6.553500e+04
-6.526176e-02	6.553500e+04
-5.768589e-02	6.553500e+04
-5.579192e-02	6.553500e+04
