# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.500000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 20.000000
y 2.500000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 12.700000

meta string
who crm
rot ccw
meta end

## End Configuration ##
#: Thu Dec  5 10:28:56 2019
-2.832938e-02	6.553500e+04
-1.254631e-02	6.553500e+04
-1.191498e-02	6.553500e+04
-2.296313e-02	6.553500e+04
-2.327880e-02	6.553500e+04
-1.664991e-02	6.553500e+04
-3.148599e-02	6.553500e+04
-1.444028e-02	6.553500e+04
-1.633424e-02	6.553500e+04
-1.286197e-02	6.553500e+04
-1.191498e-02	6.553500e+04
-1.475594e-02	6.553500e+04
-3.495827e-02	6.553500e+04
-1.475594e-02	6.553500e+04
1.658776e-03	6.553500e+04
-2.233181e-02	6.553500e+04
-1.949086e-02	6.553500e+04
-5.286095e-03	6.553500e+04
-2.201615e-02	6.553500e+04
-2.738239e-02	6.553500e+04
-1.498159e-03	6.553500e+04
-6.548741e-03	6.553500e+04
-3.085467e-02	6.553500e+04
-5.511744e-04	6.553500e+04
-5.917418e-03	6.553500e+04
-4.442811e-02	6.553500e+04
-1.696557e-02	6.553500e+04
1.397195e-02	6.553500e+04
-2.611975e-02	6.553500e+04
-2.990768e-02	6.553500e+04
8.604669e-03	6.553500e+04
-2.706673e-02	6.553500e+04
-3.874620e-02	6.553500e+04
-3.707788e-03	6.553500e+04
2.290221e-03	6.553500e+04
-3.180165e-02	6.553500e+04
-1.570292e-02	6.553500e+04
-2.129481e-03	6.553500e+04
-2.264747e-02	6.553500e+04
-2.959202e-02	6.553500e+04
4.500278e-03	6.553500e+04
-5.286095e-03	6.553500e+04
-1.128366e-02	6.553500e+04
-1.570292e-02	6.553500e+04
-1.813820e-03	6.553500e+04
-1.538726e-02	6.553500e+04
-2.454144e-02	6.553500e+04
7.973225e-03	6.553500e+04
1.658776e-03	6.553500e+04
-3.053901e-02	6.553500e+04
-8.668358e-04	6.553500e+04
-4.339111e-03	6.553500e+04
-2.264747e-02	6.553500e+04
-9.074032e-03	6.553500e+04
-1.498159e-03	6.553500e+04
-5.601757e-03	6.553500e+04
-1.128366e-02	6.553500e+04
-9.705354e-03	6.553500e+04
-1.633424e-02	6.553500e+04
-1.444028e-02	6.553500e+04
2.290221e-03	6.553500e+04
-4.023450e-03	6.553500e+04
-1.728123e-02	6.553500e+04
-8.127048e-03	6.553500e+04
-9.389694e-03	6.553500e+04
-1.380895e-02	6.553500e+04
-7.495725e-03	6.553500e+04
4.500278e-03	6.553500e+04
-4.339111e-03	6.553500e+04
-7.811387e-03	6.553500e+04
-1.317763e-02	6.553500e+04
-1.317763e-02	6.553500e+04
-9.705354e-03	6.553500e+04
1.974498e-03	6.553500e+04
-7.811387e-03	6.553500e+04
-8.758371e-03	6.553500e+04
-2.129481e-03	6.553500e+04
-1.223065e-02	6.553500e+04
-7.495725e-03	6.553500e+04
-1.128366e-02	6.553500e+04
4.500278e-03	6.553500e+04
4.816000e-03	6.553500e+04
-1.917520e-02	6.553500e+04
-9.705354e-03	6.553500e+04
4.184555e-03	6.553500e+04
-6.864402e-03	6.553500e+04
-7.811387e-03	6.553500e+04
-6.864402e-03	6.553500e+04
1.176189e-02	6.553500e+04
-1.475594e-02	6.553500e+04
-7.811387e-03	6.553500e+04
1.343054e-03	6.553500e+04
-1.191498e-02	6.553500e+04
5.447445e-03	6.553500e+04
1.239334e-02	6.553500e+04
-1.065234e-02	6.553500e+04
-1.286197e-02	6.553500e+04
-9.074032e-03	6.553500e+04
8.920392e-03	6.553500e+04
2.921666e-03	6.553500e+04
-1.002102e-02	6.553500e+04
7.026057e-03	6.553500e+04
1.681345e-02	6.553500e+04
1.974498e-03	6.553500e+04
-1.507160e-02	6.553500e+04
-1.728123e-02	6.553500e+04
1.776062e-02	6.553500e+04
2.154929e-02	6.553500e+04
-1.191498e-02	6.553500e+04
-2.355130e-04	6.553500e+04
1.270906e-02	6.553500e+04
6.710335e-03	6.553500e+04
9.551837e-03	6.553500e+04
8.920392e-03	6.553500e+04
1.081473e-02	6.553500e+04
4.184555e-03	6.553500e+04
1.207762e-02	6.553500e+04
2.605943e-03	6.553500e+04
-5.601757e-03	6.553500e+04
1.239334e-02	6.553500e+04
1.839207e-02	6.553500e+04
