# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.000000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 11.125000
y 3.000000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 12.700000

meta string
who crm
rot ccw
meta end

## End Configuration ##
#: Mon Nov 11 11:17:26 2019
2.565368e-02	6.553500e+04
1.365623e-02	6.553500e+04
1.776062e-02	6.553500e+04
1.681345e-02	6.553500e+04
1.491912e-02	6.553500e+04
1.397195e-02	6.553500e+04
2.565368e-02	6.553500e+04
1.712918e-02	6.553500e+04
1.712918e-02	6.553500e+04
1.681345e-02	6.553500e+04
1.239334e-02	6.553500e+04
1.270906e-02	6.553500e+04
2.975807e-02	6.553500e+04
1.965495e-02	6.553500e+04
2.565368e-02	6.553500e+04
1.144617e-02	6.553500e+04
1.334051e-02	6.553500e+04
1.681345e-02	6.553500e+04
1.744490e-02	6.553500e+04
1.997068e-02	6.553500e+04
2.533796e-02	6.553500e+04
2.091784e-02	6.553500e+04
2.028640e-02	6.553500e+04
-8.758371e-03	6.553500e+04
1.712918e-02	6.553500e+04
2.344362e-02	6.553500e+04
1.144617e-02	6.553500e+04
1.049900e-02	6.553500e+04
2.186501e-02	6.553500e+04
8.920392e-03	6.553500e+04
5.447445e-03	6.553500e+04
7.026057e-03	6.553500e+04
2.565368e-02	6.553500e+04
1.018328e-02	6.553500e+04
-4.654773e-03	6.553500e+04
1.807634e-02	6.553500e+04
5.447445e-03	6.553500e+04
7.116087e-04	6.553500e+04
1.870779e-02	6.553500e+04
7.026057e-03	6.553500e+04
1.176189e-02	6.553500e+04
1.113045e-02	6.553500e+04
-4.339111e-03	6.553500e+04
8.920392e-03	6.553500e+04
9.236114e-03	6.553500e+04
8.288947e-03	6.553500e+04
1.397195e-02	6.553500e+04
1.334051e-02	6.553500e+04
-1.380895e-02	6.553500e+04
1.523484e-02	6.553500e+04
7.026057e-03	6.553500e+04
-3.707788e-03	6.553500e+04
7.657502e-03	6.553500e+04
2.091784e-02	6.553500e+04
-1.128366e-02	6.553500e+04
8.016390e-05	6.553500e+04
5.763168e-03	6.553500e+04
8.604669e-03	6.553500e+04
1.018328e-02	6.553500e+04
1.974498e-03	6.553500e+04
-6.548741e-03	6.553500e+04
8.920392e-03	6.553500e+04
1.658776e-03	6.553500e+04
5.447445e-03	6.553500e+04
2.605943e-03	6.553500e+04
1.460340e-02	6.553500e+04
1.343054e-03	6.553500e+04
-3.707788e-03	6.553500e+04
3.237388e-03	6.553500e+04
-4.023450e-03	6.553500e+04
2.921666e-03	6.553500e+04
1.491912e-02	6.553500e+04
-5.511744e-04	6.553500e+04
3.553111e-03	6.553500e+04
1.027331e-03	6.553500e+04
6.078890e-03	6.553500e+04
-8.127048e-03	6.553500e+04
-7.811387e-03	6.553500e+04
1.270906e-02	6.553500e+04
1.460340e-02	6.553500e+04
-2.445143e-03	6.553500e+04
-6.864402e-03	6.553500e+04
9.551837e-03	6.553500e+04
-9.705354e-03	6.553500e+04
-1.498159e-03	6.553500e+04
8.604669e-03	6.553500e+04
7.026057e-03	6.553500e+04
-1.065234e-02	6.553500e+04
3.868833e-03	6.553500e+04
-3.707788e-03	6.553500e+04
8.920392e-03	6.553500e+04
-1.096800e-02	6.553500e+04
-3.392127e-03	6.553500e+04
-1.498159e-03	6.553500e+04
-1.033668e-02	6.553500e+04
-1.854387e-02	6.553500e+04
-5.601757e-03	6.553500e+04
-1.633424e-02	6.553500e+04
-1.813820e-03	6.553500e+04
-1.854387e-02	6.553500e+04
-3.432694e-02	6.553500e+04
-2.201615e-02	6.553500e+04
-1.728123e-02	6.553500e+04
-3.180165e-02	6.553500e+04
-4.970434e-03	6.553500e+04
-8.127048e-03	6.553500e+04
-1.949086e-02	6.553500e+04
-1.096800e-02	6.553500e+04
-1.002102e-02	6.553500e+04
-2.138483e-02	6.553500e+04
-6.548741e-03	6.553500e+04
3.958863e-04	6.553500e+04
-6.864402e-03	6.553500e+04
-1.191498e-02	6.553500e+04
-4.654773e-03	6.553500e+04
-1.822821e-02	6.553500e+04
-7.811387e-03	6.553500e+04
3.958863e-04	6.553500e+04
-9.705354e-03	6.553500e+04
-1.096800e-02	6.553500e+04
-8.127048e-03	6.553500e+04
-2.012218e-02	6.553500e+04
-8.758371e-03	6.553500e+04
