# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 1.000000
aicalzero 0.000000

distream 1
# Meta Parameters
meta float
x 15.404040
meta end

## End Configuration ##
#: Mon Oct 14 14:28:54 2019
-1.410205e-01	6.553400e+04
1.178446e-01	6.553400e+04
1.113045e-02	6.553400e+04
5.154292e-02	6.553400e+04
1.168975e-01	6.553400e+04
-1.349329e-02	6.553400e+04
6.543471e-02	6.553400e+04
9.637550e-02	6.553400e+04
-3.306430e-02	6.553400e+04
6.796049e-02	6.553400e+04
8.911389e-02	6.553400e+04
-1.195555e-01	6.553400e+04
9.321828e-02	6.553400e+04
7.774788e-02	6.553400e+04
-2.186732e-01	6.553400e+04
7.995794e-02	6.553400e+04
6.701332e-02	6.553400e+04
-3.512510e-01	6.553400e+04
1.159503e-01	6.553400e+04
3.038952e-02	6.553400e+04
-2.941163e-01	6.553400e+04
1.156346e-01	6.553400e+04
2.218073e-02	6.553400e+04
4.333414e-02	6.553400e+04
1.007956e-01	6.553400e+04
4.816000e-03	6.553400e+04
6.701332e-02	6.553400e+04
1.058472e-01	6.553400e+04
-3.369562e-02	6.553400e+04
5.533159e-02	6.553400e+04
9.006105e-02	6.553400e+04
-5.894853e-02	6.553400e+04
6.796049e-02	6.553400e+04
6.385610e-02	6.553400e+04
-1.422831e-01	6.553400e+04
8.027366e-02	6.553400e+04
5.122720e-02	6.553400e+04
-2.900127e-01	6.553400e+04
7.301205e-02	6.553400e+04
6.259321e-02	6.553400e+04
-3.585112e-01	6.553400e+04
7.174916e-02	6.553400e+04
4.617564e-02	6.553400e+04
-9.461827e-02	6.553400e+04
7.711644e-02	6.553400e+04
4.207125e-02	6.553400e+04
5.848881e-02	6.553400e+04
7.111771e-02	6.553400e+04
-7.180064e-03	6.553400e+04
5.343726e-02	6.553400e+04
8.595666e-02	6.553400e+04
-4.853171e-02	6.553400e+04
8.216800e-02	6.553400e+04
5.722592e-02	6.553400e+04
-1.195555e-01	6.553400e+04
7.301205e-02	6.553400e+04
7.111771e-02	6.553400e+04
-2.410852e-01	6.553400e+04
7.680071e-02	6.553400e+04
6.385610e-02	6.553400e+04
-3.474630e-01	6.553400e+04
6.101459e-02	6.553400e+04
4.649136e-02	6.553400e+04
-2.597092e-01	6.553400e+04
8.785100e-02	6.553400e+04
1.491912e-02	6.553400e+04
5.154292e-02	6.553400e+04
9.353400e-02	6.553400e+04
-2.445143e-03	6.553400e+04
6.006743e-02	6.553400e+04
1.074258e-01	6.553400e+04
-5.673890e-02	6.553400e+04
6.827621e-02	6.553400e+04
1.036371e-01	6.553400e+04
-1.021941e-01	6.553400e+04
5.912026e-02	6.553400e+04
9.763839e-02	6.553400e+04
-1.757433e-01	6.553400e+04
6.511898e-02	6.553400e+04
8.216800e-02	6.553400e+04
-3.181065e-01	6.553400e+04
7.048626e-02	6.553400e+04
4.617564e-02	6.553400e+04
-3.411498e-01	6.553400e+04
9.258684e-02	6.553400e+04
2.975807e-02	6.553400e+04
-4.379679e-02	6.553400e+04
1.004799e-01	6.553400e+04
8.016390e-05	6.553400e+04
5.028003e-02	6.553400e+04
1.093201e-01	6.553400e+04
-2.201615e-02	6.553400e+04
4.301842e-02	6.553400e+04
1.036371e-01	6.553400e+04
-6.242081e-02	6.553400e+04
4.617564e-02	6.553400e+04
1.001642e-01	6.553400e+04
-1.258688e-01	6.553400e+04
4.964859e-02	6.553400e+04
9.479689e-02	6.553400e+04
-2.546586e-01	6.553400e+04
6.922337e-02	6.553400e+04
6.922337e-02	6.553400e+04
-3.641931e-01	6.553400e+04
7.616927e-02	6.553400e+04
5.754165e-02	6.553400e+04
-2.354033e-01	6.553400e+04
8.406233e-02	6.553400e+04
1.839207e-02	6.553400e+04
5.785737e-02	6.553400e+04
9.069250e-02	6.553400e+04
1.343054e-03	6.553400e+04
4.996431e-02	6.553400e+04
9.605978e-02	6.553400e+04
-5.894853e-02	6.553400e+04
7.048626e-02	6.553400e+04
9.100822e-02	6.553400e+04
-1.230278e-01	6.553400e+04
5.817309e-02	6.553400e+04
8.532522e-02	6.553400e+04
-2.069937e-01	6.553400e+04
5.122720e-02	6.553400e+04
6.701332e-02	6.553400e+04
-3.237884e-01	6.553400e+04
5.754165e-02	6.553400e+04
5.848881e-02	6.553400e+04
-3.247354e-01	6.553400e+04
6.417181e-02	6.553400e+04
