# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 1.000000
aicalzero 0.000000

distream 1
# Meta Parameters
meta float
x 15.909091
meta end

## End Configuration ##
#: Mon Oct 14 14:29:02 2019
-1.096800e-02	6.553400e+04
-8.668358e-04	6.553400e+04
7.116087e-04	6.553400e+04
8.604669e-03	6.553400e+04
1.334051e-02	6.553400e+04
-1.759689e-02	6.553400e+04
1.460340e-02	6.553400e+04
1.144617e-02	6.553400e+04
-2.391012e-02	6.553400e+04
-1.813820e-03	6.553400e+04
1.334051e-02	6.553400e+04
-5.011001e-02	6.553400e+04
7.657502e-03	6.553400e+04
7.116087e-04	6.553400e+04
-9.051467e-02	6.553400e+04
3.007379e-02	6.553400e+04
1.049900e-02	6.553400e+04
-7.630991e-02	6.553400e+04
1.649773e-02	6.553400e+04
-5.917418e-03	6.553400e+04
-2.129481e-03	6.553400e+04
2.849518e-02	6.553400e+04
-3.022335e-02	6.553400e+04
3.553111e-03	6.553400e+04
3.544107e-02	6.553400e+04
-1.412461e-02	6.553400e+04
-5.286095e-03	6.553400e+04
8.920392e-03	6.553400e+04
-2.864504e-02	6.553400e+04
2.154929e-02	6.553400e+04
-3.392127e-03	6.553400e+04
-5.074134e-02	6.553400e+04
2.439079e-02	6.553400e+04
-4.339111e-03	6.553400e+04
-5.926419e-02	6.553400e+04
2.502223e-02	6.553400e+04
-2.106917e-02	6.553400e+04
-5.516060e-02	6.553400e+04
1.870779e-02	6.553400e+04
-2.517276e-02	6.553400e+04
-4.979435e-02	6.553400e+04
2.312790e-02	6.553400e+04
-2.643541e-02	6.553400e+04
2.407507e-02	6.553400e+04
1.902351e-02	6.553400e+04
-3.622091e-02	6.553400e+04
2.407507e-02	6.553400e+04
7.657502e-03	6.553400e+04
-3.337996e-02	6.553400e+04
3.070524e-02	6.553400e+04
2.281218e-02	6.553400e+04
-7.662557e-02	6.553400e+04
1.491912e-02	6.553400e+04
2.281218e-02	6.553400e+04
-8.262314e-02	6.553400e+04
1.902351e-02	6.553400e+04
2.407507e-02	6.553400e+04
-9.367128e-02	6.553400e+04
-1.728123e-02	6.553400e+04
2.786374e-02	6.553400e+04
-9.303997e-02	6.553400e+04
5.447445e-03	6.553400e+04
3.417819e-02	6.553400e+04
1.744490e-02	6.553400e+04
-2.138483e-02	6.553400e+04
1.049900e-02	6.553400e+04
2.218073e-02	6.553400e+04
1.343054e-03	6.553400e+04
-1.412461e-02	6.553400e+04
9.551837e-03	6.553400e+04
-5.511744e-04	6.553400e+04
-1.980652e-02	6.553400e+04
1.270906e-02	6.553400e+04
3.553111e-03	6.553400e+04
-5.295097e-02	6.553400e+04
1.586629e-02	6.553400e+04
1.586629e-02	6.553400e+04
-8.483277e-02	6.553400e+04
1.334051e-02	6.553400e+04
1.902351e-02	6.553400e+04
-1.119796e-01	6.553400e+04
3.575680e-02	6.553400e+04
7.973225e-03	6.553400e+04
-6.021118e-02	6.553400e+04
1.397195e-02	6.553400e+04
1.933923e-02	6.553400e+04
-2.012218e-02	6.553400e+04
2.723229e-02	6.553400e+04
1.974498e-03	6.553400e+04
-3.392127e-03	6.553400e+04
1.365623e-02	6.553400e+04
7.116087e-04	6.553400e+04
1.658776e-03	6.553400e+04
2.786374e-02	6.553400e+04
-3.653657e-02	6.553400e+04
1.343054e-03	6.553400e+04
1.460340e-02	6.553400e+04
-4.726906e-02	6.553400e+04
-6.233079e-03	6.553400e+04
2.344362e-02	6.553400e+04
-7.536293e-02	6.553400e+04
6.710335e-03	6.553400e+04
2.975807e-02	6.553400e+04
-5.926419e-02	6.553400e+04
-2.129481e-03	6.553400e+04
1.081473e-02	6.553400e+04
2.060212e-02	6.553400e+04
-1.223065e-02	6.553400e+04
2.565368e-02	6.553400e+04
3.859830e-02	6.553400e+04
5.131723e-03	6.553400e+04
-2.138483e-02	6.553400e+04
2.123357e-02	6.553400e+04
8.016390e-05	6.553400e+04
-2.454144e-02	6.553400e+04
1.807634e-02	6.553400e+04
1.270906e-02	6.553400e+04
-5.673890e-02	6.553400e+04
4.396558e-02	6.553400e+04
7.026057e-03	6.553400e+04
-7.410028e-02	6.553400e+04
2.691657e-02	6.553400e+04
1.744490e-02	6.553400e+04
-8.420145e-02	6.553400e+04
1.807634e-02	6.553400e+04
2.605943e-03	6.553400e+04
-1.380895e-02	6.553400e+04
