# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.500000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 16.625000
y 2.000000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 12.700000

meta string
who EM
rot ccw
meta end

## End Configuration ##
#: Mon Dec  2 11:15:18 2019
-4.979435e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-3.937753e-02	6.553500e+04
-4.032451e-02	6.553500e+04
-3.906186e-02	6.553500e+04
-4.695340e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-4.600642e-02	6.553500e+04
-4.537509e-02	6.553500e+04
-4.190282e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-4.853171e-02	6.553500e+04
-4.632208e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-4.095583e-02	6.553500e+04
-3.906186e-02	6.553500e+04
-3.622091e-02	6.553500e+04
-5.074134e-02	6.553500e+04
-3.685224e-02	6.553500e+04
-4.253414e-02	6.553500e+04
-4.032451e-02	6.553500e+04
-4.884737e-02	6.553500e+04
-3.432694e-02	6.553500e+04
-4.411245e-02	6.553500e+04
-4.790038e-02	6.553500e+04
-4.064017e-02	6.553500e+04
-3.432694e-02	6.553500e+04
-3.843054e-02	6.553500e+04
-3.811488e-02	6.553500e+04
-5.200398e-02	6.553500e+04
-3.843054e-02	6.553500e+04
-4.221848e-02	6.553500e+04
-4.537509e-02	6.553500e+04
-4.600642e-02	6.553500e+04
-3.306430e-02	6.553500e+04
-4.064017e-02	6.553500e+04
-4.348112e-02	6.553500e+04
-4.537509e-02	6.553500e+04
-3.874620e-02	6.553500e+04
-3.937753e-02	6.553500e+04
-3.874620e-02	6.553500e+04
-4.221848e-02	6.553500e+04
-3.306430e-02	6.553500e+04
-3.969319e-02	6.553500e+04
-3.558959e-02	6.553500e+04
-4.190282e-02	6.553500e+04
-4.127149e-02	6.553500e+04
-3.306430e-02	6.553500e+04
-3.779922e-02	6.553500e+04
-4.127149e-02	6.553500e+04
-3.527393e-02	6.553500e+04
-3.748356e-02	6.553500e+04
-3.811488e-02	6.553500e+04
-3.653657e-02	6.553500e+04
-3.495827e-02	6.553500e+04
-3.401128e-02	6.553500e+04
-4.632208e-02	6.553500e+04
-4.000885e-02	6.553500e+04
-2.454144e-02	6.553500e+04
-3.716790e-02	6.553500e+04
-3.969319e-02	6.553500e+04
-3.401128e-02	6.553500e+04
-3.274864e-02	6.553500e+04
-3.590525e-02	6.553500e+04
-4.284980e-02	6.553500e+04
-2.391012e-02	6.553500e+04
-3.148599e-02	6.553500e+04
-2.990768e-02	6.553500e+04
-3.843054e-02	6.553500e+04
-3.148599e-02	6.553500e+04
-4.474377e-02	6.553500e+04
-4.348112e-02	6.553500e+04
-3.211731e-02	6.553500e+04
-4.221848e-02	6.553500e+04
-4.411245e-02	6.553500e+04
-4.474377e-02	6.553500e+04
-4.600642e-02	6.553500e+04
-4.821604e-02	6.553500e+04
-4.442811e-02	6.553500e+04
-4.316546e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-5.831721e-02	6.553500e+04
-4.695340e-02	6.553500e+04
-6.242081e-02	6.553500e+04
-6.115816e-02	6.553500e+04
-6.463044e-02	6.553500e+04
-6.463044e-02	6.553500e+04
-8.388578e-02	6.553500e+04
-9.114599e-02	6.553500e+04
-1.025098e-01	6.553500e+04
-1.129266e-01	6.553500e+04
-1.246061e-01	6.553500e+04
-1.441771e-01	6.553500e+04
-1.675361e-01	6.553500e+04
-1.946829e-01	6.553500e+04
-2.391912e-01	6.553500e+04
-2.821212e-01	6.553500e+04
-3.427281e-01	6.553500e+04
-4.090170e-01	6.553500e+04
-5.059251e-01	6.553500e+04
-6.470257e-01	6.553500e+04
-8.395792e-01	6.553500e+04
-1.073169e+00	6.553500e+04
-1.402719e+00	6.553500e+04
-1.822233e+00	6.553500e+04
-2.266053e+00	6.553500e+04
-2.678938e+00	6.553500e+04
-3.128440e+00	6.553500e+04
-3.682426e+00	6.553500e+04
-4.229783e+00	6.553500e+04
-4.699802e+00	6.553500e+04
-5.147410e+00	6.553500e+04
-5.518312e+00	6.553500e+04
-5.845022e+00	6.553500e+04
-6.237073e+00	6.553500e+04
-6.667320e+00	6.553500e+04
-6.882601e+00	6.553500e+04
-7.025280e+00	6.553500e+04
