# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.000000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 16.125000
y 4.500000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 12.700000

meta string
who crm
rot ccw
meta end

## End Configuration ##
#: Mon Nov 11 11:37:44 2019
-3.874620e-02	6.553500e+04
-4.474377e-02	6.553500e+04
-5.263530e-02	6.553500e+04
-5.547626e-02	6.553500e+04
-5.957986e-02	6.553500e+04
-4.411245e-02	6.553500e+04
-4.695340e-02	6.553500e+04
-4.284980e-02	6.553500e+04
-4.127149e-02	6.553500e+04
-4.569075e-02	6.553500e+04
-5.105700e-02	6.553500e+04
-4.569075e-02	6.553500e+04
-4.632208e-02	6.553500e+04
-4.064017e-02	6.553500e+04
-3.874620e-02	6.553500e+04
-4.411245e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-5.800155e-02	6.553500e+04
-4.127149e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-4.284980e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-4.726906e-02	6.553500e+04
-5.421361e-02	6.553500e+04
-4.916303e-02	6.553500e+04
-3.211731e-02	6.553500e+04
-4.379679e-02	6.553500e+04
-4.537509e-02	6.553500e+04
-4.253414e-02	6.553500e+04
-5.358229e-02	6.553500e+04
-5.705456e-02	6.553500e+04
-4.221848e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-4.379679e-02	6.553500e+04
-2.990768e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-5.737023e-02	6.553500e+04
-4.000885e-02	6.553500e+04
-3.716790e-02	6.553500e+04
-4.253414e-02	6.553500e+04
-4.474377e-02	6.553500e+04
-5.200398e-02	6.553500e+04
-5.516060e-02	6.553500e+04
-5.200398e-02	6.553500e+04
-5.168832e-02	6.553500e+04
-4.569075e-02	6.553500e+04
-4.474377e-02	6.553500e+04
-5.231964e-02	6.553500e+04
-4.537509e-02	6.553500e+04
-5.516060e-02	6.553500e+04
-3.906186e-02	6.553500e+04
-4.537509e-02	6.553500e+04
-2.864504e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-3.906186e-02	6.553500e+04
-4.790038e-02	6.553500e+04
-4.064017e-02	6.553500e+04
-4.064017e-02	6.553500e+04
-1.949086e-02	6.553500e+04
-3.969319e-02	6.553500e+04
-3.748356e-02	6.553500e+04
-4.190282e-02	6.553500e+04
-4.947869e-02	6.553500e+04
-4.064017e-02	6.553500e+04
-4.190282e-02	6.553500e+04
-3.306430e-02	6.553500e+04
-4.127149e-02	6.553500e+04
-3.211731e-02	6.553500e+04
-5.105700e-02	6.553500e+04
-4.253414e-02	6.553500e+04
-4.253414e-02	6.553500e+04
-3.843054e-02	6.553500e+04
-4.190282e-02	6.553500e+04
-4.095583e-02	6.553500e+04
-4.916303e-02	6.553500e+04
-4.853171e-02	6.553500e+04
-4.348112e-02	6.553500e+04
-3.685224e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-4.790038e-02	6.553500e+04
-4.505943e-02	6.553500e+04
-4.663774e-02	6.553500e+04
-5.863287e-02	6.553500e+04
-2.990768e-02	6.553500e+04
-4.979435e-02	6.553500e+04
-3.779922e-02	6.553500e+04
-4.663774e-02	6.553500e+04
-5.579192e-02	6.553500e+04
-5.263530e-02	6.553500e+04
-4.158716e-02	6.553500e+04
-5.894853e-02	6.553500e+04
-4.253414e-02	6.553500e+04
-4.032451e-02	6.553500e+04
-5.926419e-02	6.553500e+04
-5.737023e-02	6.553500e+04
-5.263530e-02	6.553500e+04
-6.021118e-02	6.553500e+04
-5.452927e-02	6.553500e+04
-4.853171e-02	6.553500e+04
-5.989552e-02	6.553500e+04
-6.841838e-02	6.553500e+04
-5.800155e-02	6.553500e+04
-5.989552e-02	6.553500e+04
-7.125933e-02	6.553500e+04
-4.916303e-02	6.553500e+04
-6.589308e-02	6.553500e+04
-7.662557e-02	6.553500e+04
-7.725690e-02	6.553500e+04
-6.526176e-02	6.553500e+04
-8.956769e-02	6.553500e+04
-8.009785e-02	6.553500e+04
-8.956769e-02	6.553500e+04
-9.809054e-02	6.553500e+04
-1.189242e-01	6.553500e+04
-1.359699e-01	6.553500e+04
-1.318663e-01	6.553500e+04
-1.473337e-01	6.553500e+04
-1.817408e-01	6.553500e+04
-1.962612e-01	6.553500e+04
