# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.000000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 14.000000
y 4.000000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 25.400000

meta string
who jms
rot ccw
meta end

## End Configuration ##
#: Mon Feb  3 17:48:03 2020
-2.233181e-02	6.553500e+04
-2.990768e-02	6.553500e+04
-1.317763e-02	6.553500e+04
-6.548741e-03	6.553500e+04
-4.032451e-02	6.553500e+04
-2.801372e-02	6.553500e+04
-8.127048e-03	6.553500e+04
-2.391012e-02	6.553500e+04
-2.422578e-02	6.553500e+04
-1.065234e-02	6.553500e+04
-1.728123e-02	6.553500e+04
-1.412461e-02	6.553500e+04
-2.801372e-02	6.553500e+04
-1.759689e-02	6.553500e+04
-1.002102e-02	6.553500e+04
-2.012218e-02	6.553500e+04
-1.759689e-02	6.553500e+04
-1.664991e-02	6.553500e+04
-2.170049e-02	6.553500e+04
-2.106917e-02	6.553500e+04
-1.182497e-03	6.553500e+04
-2.106917e-02	6.553500e+04
-3.148599e-02	6.553500e+04
3.958863e-04	6.553500e+04
-1.412461e-02	6.553500e+04
-4.916303e-02	6.553500e+04
1.027331e-03	6.553500e+04
-9.705354e-03	6.553500e+04
-3.211731e-02	6.553500e+04
-1.065234e-02	6.553500e+04
-8.127048e-03	6.553500e+04
-4.064017e-02	6.553500e+04
-2.106917e-02	6.553500e+04
-7.811387e-03	6.553500e+04
-1.917520e-02	6.553500e+04
-2.959202e-02	6.553500e+04
-1.182497e-03	6.553500e+04
-2.990768e-02	6.553500e+04
-3.495827e-02	6.553500e+04
-8.127048e-03	6.553500e+04
-1.759689e-02	6.553500e+04
-2.864504e-02	6.553500e+04
-6.864402e-03	6.553500e+04
-1.538726e-02	6.553500e+04
-3.906186e-02	6.553500e+04
-1.159932e-02	6.553500e+04
-2.170049e-02	6.553500e+04
-1.728123e-02	6.553500e+04
-1.759689e-02	6.553500e+04
-1.949086e-02	6.553500e+04
-2.296313e-02	6.553500e+04
-2.548843e-02	6.553500e+04
-2.170049e-02	6.553500e+04
-6.233079e-03	6.553500e+04
-1.380895e-02	6.553500e+04
-2.233181e-02	6.553500e+04
-1.570292e-02	6.553500e+04
-1.759689e-02	6.553500e+04
-2.990768e-02	6.553500e+04
-2.012218e-02	6.553500e+04
7.657502e-03	6.553500e+04
-2.327880e-02	6.553500e+04
-2.485710e-02	6.553500e+04
-1.444028e-02	6.553500e+04
-3.053901e-02	6.553500e+04
-3.117033e-02	6.553500e+04
-9.705354e-03	6.553500e+04
-1.159932e-02	6.553500e+04
-3.243298e-02	6.553500e+04
-1.664991e-02	6.553500e+04
-1.002102e-02	6.553500e+04
-4.474377e-02	6.553500e+04
-2.106917e-02	6.553500e+04
3.237388e-03	6.553500e+04
-2.990768e-02	6.553500e+04
-3.716790e-02	6.553500e+04
-3.392127e-03	6.553500e+04
-2.422578e-02	6.553500e+04
-2.832938e-02	6.553500e+04
-1.885954e-02	6.553500e+04
1.027331e-03	6.553500e+04
-2.896070e-02	6.553500e+04
-3.274864e-02	6.553500e+04
-1.538726e-02	6.553500e+04
-1.791255e-02	6.553500e+04
-2.864504e-02	6.553500e+04
-1.570292e-02	6.553500e+04
-2.012218e-02	6.553500e+04
-2.296313e-02	6.553500e+04
-2.327880e-02	6.553500e+04
-3.590525e-02	6.553500e+04
-4.032451e-02	6.553500e+04
-1.191498e-02	6.553500e+04
-1.444028e-02	6.553500e+04
-3.053901e-02	6.553500e+04
-2.896070e-02	6.553500e+04
-1.349329e-02	6.553500e+04
-2.927636e-02	6.553500e+04
-4.095583e-02	6.553500e+04
-2.012218e-02	6.553500e+04
3.237388e-03	6.553500e+04
-1.317763e-02	6.553500e+04
-3.685224e-02	6.553500e+04
-2.801372e-02	6.553500e+04
-2.075350e-02	6.553500e+04
-1.728123e-02	6.553500e+04
-1.507160e-02	6.553500e+04
-2.296313e-02	6.553500e+04
-3.148599e-02	6.553500e+04
-1.444028e-02	6.553500e+04
-3.085467e-02	6.553500e+04
-3.022335e-02	6.553500e+04
-6.233079e-03	6.553500e+04
-1.065234e-02	6.553500e+04
-3.495827e-02	6.553500e+04
-2.391012e-02	6.553500e+04
-1.444028e-02	6.553500e+04
-3.369562e-02	6.553500e+04
-2.359446e-02	6.553500e+04
