# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ2"
serial "470014042"
ip "192.168.1.33"
samplehz 50000.000000
settleus 1.000000
nsample 100000

# Analog Inputs
aichannel 1
ainegative 199
airange 10.000000
airesolution 0
aicalslope 2.500000
aicalzero 0.000000
aicalunits "uA"

distream 1
# Meta Parameters
meta float
x 16.375000
y 1.500000
theta 0.227317
r 127.000000
vwire 20.000000
standoff 12.700000

meta string
who crm
rot ccw
meta end

## End Configuration ##
#: Wed Nov 20 16:44:59 2019
3.553111e-03	6.553500e+04
8.288947e-03	6.553500e+04
8.920392e-03	6.553500e+04
7.341780e-03	6.553500e+04
4.184555e-03	6.553500e+04
4.184555e-03	6.553500e+04
7.973225e-03	6.553500e+04
1.176189e-02	6.553500e+04
1.974498e-03	6.553500e+04
1.113045e-02	6.553500e+04
8.288947e-03	6.553500e+04
-2.445143e-03	6.553500e+04
1.776062e-02	6.553500e+04
1.207762e-02	6.553500e+04
7.657502e-03	6.553500e+04
1.239334e-02	6.553500e+04
1.113045e-02	6.553500e+04
-3.707788e-03	6.553500e+04
4.816000e-03	6.553500e+04
1.776062e-02	6.553500e+04
3.553111e-03	6.553500e+04
9.551837e-03	6.553500e+04
1.334051e-02	6.553500e+04
1.049900e-02	6.553500e+04
3.868833e-03	6.553500e+04
8.920392e-03	6.553500e+04
5.131723e-03	6.553500e+04
1.018328e-02	6.553500e+04
5.447445e-03	6.553500e+04
6.710335e-03	6.553500e+04
1.712918e-02	6.553500e+04
6.394613e-03	6.553500e+04
8.920392e-03	6.553500e+04
1.428767e-02	6.553500e+04
9.867559e-03	6.553500e+04
9.867559e-03	6.553500e+04
1.176189e-02	6.553500e+04
1.144617e-02	6.553500e+04
8.604669e-03	6.553500e+04
1.523484e-02	6.553500e+04
1.712918e-02	6.553500e+04
9.236114e-03	6.553500e+04
8.604669e-03	6.553500e+04
1.397195e-02	6.553500e+04
7.341780e-03	6.553500e+04
8.288947e-03	6.553500e+04
2.312790e-02	6.553500e+04
1.428767e-02	6.553500e+04
1.270906e-02	6.553500e+04
1.491912e-02	6.553500e+04
7.341780e-03	6.553500e+04
1.018328e-02	6.553500e+04
1.997068e-02	6.553500e+04
6.394613e-03	6.553500e+04
1.870779e-02	6.553500e+04
9.867559e-03	6.553500e+04
1.839207e-02	6.553500e+04
1.081473e-02	6.553500e+04
8.920392e-03	6.553500e+04
8.288947e-03	6.553500e+04
1.618201e-02	6.553500e+04
1.207762e-02	6.553500e+04
1.049900e-02	6.553500e+04
4.816000e-03	6.553500e+04
1.523484e-02	6.553500e+04
7.973225e-03	6.553500e+04
5.131723e-03	6.553500e+04
4.816000e-03	6.553500e+04
7.026057e-03	6.553500e+04
-2.445143e-03	6.553500e+04
1.974498e-03	6.553500e+04
3.237388e-03	6.553500e+04
4.816000e-03	6.553500e+04
-1.498159e-03	6.553500e+04
-4.339111e-03	6.553500e+04
-9.074032e-03	6.553500e+04
-1.885954e-02	6.553500e+04
-2.012218e-02	6.553500e+04
-2.327880e-02	6.553500e+04
-3.464261e-02	6.553500e+04
-5.295097e-02	6.553500e+04
-5.989552e-02	6.553500e+04
-1.047194e-01	6.553500e+04
-1.331290e-01	6.553500e+04
-1.773216e-01	6.553500e+04
-2.455044e-01	6.553500e+04
-3.556702e-01	6.553500e+04
-5.163419e-01	6.553500e+04
-7.571915e-01	6.553500e+04
-1.146086e+00	6.553500e+04
-1.638834e+00	6.553500e+04
-2.133160e+00	6.553500e+04
-2.753750e+00	6.553500e+04
-3.361082e+00	6.553500e+04
-3.902442e+00	6.553500e+04
-4.338370e+00	6.553500e+04
-4.754096e+00	6.553500e+04
-5.210227e+00	6.553500e+04
-5.905629e+00	6.553500e+04
-6.620286e+00	6.553500e+04
-7.228566e+00	6.553500e+04
-7.935647e+00	6.553500e+04
-8.242785e+00	6.553500e+04
-7.881038e+00	6.553500e+04
-7.331787e+00	6.553500e+04
-6.789165e+00	6.553500e+04
-6.428049e+00	6.553500e+04
-6.467191e+00	6.553500e+04
-6.512646e+00	6.553500e+04
-6.610501e+00	6.553500e+04
-6.487709e+00	6.553500e+04
-6.059041e+00	6.553500e+04
-5.620271e+00	6.553500e+04
-5.334598e+00	6.553500e+04
-5.247475e+00	6.553500e+04
-5.185605e+00	6.553500e+04
-5.398361e+00	6.553500e+04
-5.761372e+00	6.553500e+04
-5.476329e+00	6.553500e+04
-5.500635e+00	6.553500e+04
-5.785362e+00	6.553500e+04
-5.710235e+00	6.553500e+04
-5.646787e+00	6.553500e+04
